国家,中华人民共和国,,,,,,,,,,,
省/直辖市,河北省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-12-26,08:00:00,-11.070197797824335,64.4094076981323,965.2392510203695,3.417408312223298e-05,0.7328463247670058,-2.807999269524616,2.902055070699949,345.3729215399864,105.95944678689375,334.06588525477036,59.58200599863874
2022-12-26,09:00:00,-8.229217634676104,51.4025904207511,965.4378275429735,5.747544436545433e-07,0.7947012409578263,-2.8344050008277226,2.9437054491061283,344.33773903887175,254.90021001814634,547.3104704984423,99.20970692911632
2022-12-26,10:00:00,-5.281205908096808,40.440374671119386,965.4432564701195,6.511904572761223e-07,0.6661583325877233,-2.3810757078428266,2.472506511731622,344.3698675431172,375.7159200975587,653.619542166119,118.14580153053495
2022-12-26,11:00:00,-2.9216078851501948,32.004114430240854,964.8903290965023,1.2264161132254356e-06,0.694990442223168,-1.8891334834218672,2.012917542515637,339.8020126524117,448.74252665067917,696.1614319526623,128.39273397852426
2022-12-26,12:00:00,-1.794039487569421,29.008350206838834,964.0134325695512,8.225593461105221e-07,1.303967193142397,-1.437667772148146,1.9409325242947202,317.791916116032,465.58392630000475,692.8468176826499,134.2257683844476
2022-12-26,13:00:00,-1.2567295528530167,27.96799333362917,963.2782854547394,1.1713499943554207e-06,1.7621362823246969,-1.1857745051411797,2.123955144189235,303.93734862439385,425.0924812847173,648.4932097235027,135.1481142904372
2022-12-26,14:00:00,-1.2646304155439339,28.463504875597636,962.9262071649043,4.125840500359932e-06,1.868214916035478,-0.9940464487820561,2.1162124928356474,298.01670894753306,323.4121803960696,513.604496716753,133.97689288359902
2022-12-26,15:00:00,-2.080826700318596,38.377764622294904,962.8109086284305,1.1516473981321419e-05,1.553131167530173,-0.6167684480007448,1.6711133241054856,291.6586662199999,184.61765118826733,304.34448147314055,108.90262152282313
2022-12-26,16:00:00,-4.644200487773048,51.82587342646053,962.8765322535941,1.7491817361717835e-05,0.6554063569018971,-0.2744332224896451,0.710542811006816,292.72014524490265,41.43430690091403,33.461823229626376,38.25130347785644
2022-12-26,17:00:00,-6.4217318091245374,53.66770423079894,963.2639353294353,1.0524176044485663e-05,0.41981997315703234,0.028168066307336672,0.4207638884470314,266.161459445789,0.042279076658031746,7.461544417032028e-05,0.042274226654160675
2022-12-26,18:00:00,-7.2347330859510635,55.422500637144125,963.8213523979774,5.278771898781585e-06,0.5519199368548663,0.2282654902784007,0.597261040709938,247.530774761347,0.0,0.0,0.0
2022-12-26,19:00:00,-7.936295032665896,56.81200542118465,964.288752899191,2.622413723549903e-06,0.830014434330649,0.2980267409043433,0.8818978962959895,250.24870927290453,0.0,0.0,0.0
2022-12-26,20:00:00,-8.52354088230237,57.80505826456328,964.5844556157521,2.3451938290207243e-06,1.2347464320814872,0.21918790995815923,1.2540502746739417,259.9339121231285,0.0,0.0,0.0
2022-12-26,21:00:00,-9.036792138984765,58.80433042801535,964.8465061827538,2.0939288526570198e-06,1.6797452661320227,0.01759650888315239,1.6798374314849085,269.39980850926815,0.0,0.0,0.0
2022-12-26,22:00:00,-9.575040035428628,60.07512814163427,965.0480575308953,2.613824101871955e-06,2.0757077220321833,-0.2766031960891151,2.0940563209691256,277.5903627451882,0.0,0.0,0.0
2022-12-26,23:00:00,-10.154252385476525,61.82823649630731,965.0466994731128,7.57009551850025e-06,2.273920865196733,-0.6106725665509175,2.3544929570323507,285.032374257335,0.0,0.0,0.0
2022-12-27,00:00:00,-10.71751192067336,63.60360799426811,964.8299725725561,2.1188623438453156e-05,2.371567331498279,-1.0074092080349815,2.57666546533762,293.0151182143106,0.0,0.0,0.0
2022-12-27,01:00:00,-11.223749426493725,64.9419895823967,964.8277259509345,0.0003525016238969799,2.4272657773468205,-1.4491552790362758,2.8269542225932436,300.8385520870054,0.0,0.0,0.0
2022-12-27,02:00:00,-11.666600062921418,65.75106782565815,965.0312329658832,0.000387950763444026,2.447363918884966,-1.9140898178272037,3.1069808467658366,308.02905706752733,0.0,0.0,0.0
2022-12-27,03:00:00,-12.114655845844084,66.62588947783901,965.0469568994188,0.00045327904057985193,2.438220365721989,-2.386277653962229,3.411632980497895,314.383151746924,0.0,0.0,0.0
2022-12-27,04:00:00,-12.569772117638536,67.61148888290307,965.0310788857182,0.00018978783587501018,2.393482484208967,-2.8220594446312823,3.700375374370518,319.69761422234455,0.0,0.0,0.0
2022-12-27,05:00:00,-12.922298692048685,67.85004069436414,965.1965402655732,0.00015261844060453995,2.2933823383521372,-3.109467723244652,3.863727742966085,323.5894365348048,0.0,0.0,0.0
2022-12-27,06:00:00,-13.146314684772506,67.0548631594779,965.6938157332365,0.0002746164020969159,2.163153315281292,-3.161905582838241,3.8310415268169673,325.62281222220304,0.0,0.0,0.0
2022-12-27,07:00:00,-13.273897341304519,65.60990342329819,966.2523616666374,0.0005029094323300942,2.1524225399183305,-3.111648142693583,3.7835534824126515,325.32720063880197,5.50969184676411,1.267096755638041,5.427330557647637
2022-12-27,08:00:00,-11.718138725844653,59.64065049373297,966.6754718825852,0.00019478899971967599,2.4594229725699224,-3.2317737249736376,4.061172585280593,322.72838054699673,107.87092467609287,349.8368023839187,59.12596234981783
2022-12-27,09:00:00,-9.175825906655632,47.21090986824669,966.891000268403,0.0001772382298885706,3.1649986018048897,-4.129896328367227,5.203197077998104,322.5347899608066,260.37559880152173,578.728438502458,95.427866770274
2022-12-27,10:00:00,-6.944741415851581,36.86579161817722,966.8712862563011,0.0002005057020228345,3.48366818309379,-5.501540028124646,6.51174989468712,327.6573176159351,385.05165173674317,697.0813272623177,109.94636019424591
2022-12-27,11:00:00,-5.389997968116006,32.011718657205215,966.4941114872154,0.0002186611149896644,3.686071589533994,-5.852813217805803,6.916830656138112,327.79748779664493,454.2221531764924,717.301921743143,123.709838425585
2022-12-27,12:00:00,-4.2871663902919295,29.85894801452756,965.8204251344936,0.00024559273685945105,3.9259837036560676,-5.77788240696148,6.985504502185078,325.80448493836616,474.5556115944312,727.8225056580284,126.02540616582681
2022-12-27,13:00:00,-3.600849221377473,28.788318510391726,965.2800724834284,0.0002745138025805702,4.041283740999606,-5.652686237537666,6.948729090655031,324.43782721731446,433.7260621615788,683.4449314642793,127.74341222907127
2022-12-27,14:00:00,-3.410121768203055,28.942527984449594,965.1978657284228,0.0002837169959375055,3.9645304659109613,-5.429495185384093,6.722865444380486,323.86367934249506,335.58310012165646,569.4233755062031,125.23064589194401
2022-12-27,15:00:00,-3.8778338508300862,32.83109116120516,965.3581612271274,0.000289273445231404,3.5340234446970333,-4.737814438811582,5.910685862425764,323.280061503309,195.41179474892633,363.97060493520945,104.66563203763447
2022-12-27,16:00:00,-5.951624016752248,47.4784500814038,965.6427464203192,0.0002730808700969982,2.6585801560074804,-3.514599082461372,4.406864549354232,322.8947140429853,46.94935484332698,42.51570792807189,42.884029826069025
2022-12-27,17:00:00,-7.692529946564889,51.77476098808127,966.1108618766916,0.000203289391948501,2.18381378597736,-2.9996144051370517,3.7103543269249206,323.94420208027367,0.05234347966065592,0.00011436163073528323,0.052336046154658124
2022-12-27,18:00:00,-8.25002854422064,51.84758938222773,966.6378335856904,0.00012149007314652092,2.07037487491944,-2.5341087958915396,3.2723324268956167,320.7510691911507,0.0,0.0,0.0
2022-12-27,19:00:00,-8.773516459372217,52.28573808563256,967.041094982612,9.522990180649832e-05,2.1226922094283553,-2.053966694883689,2.9537436245651483,314.05730233360686,0.0,0.0,0.0
2022-12-27,20:00:00,-9.410061148206466,54.26924439952059,967.1917041956948,7.807345398734191e-05,2.348610195722141,-1.6916626683391645,2.8944243702163606,305.764543280666,0.0,0.0,0.0
2022-12-27,21:00:00,-10.143785947365132,57.200254070337294,967.198628759102,6.881051597069597e-05,2.626512882015973,-1.4788467761047674,3.014225888448196,299.3814991299788,0.0,0.0,0.0
2022-12-27,22:00:00,-10.84736182755887,60.35086083085176,967.2354023822234,5.810198951433981e-05,2.895561864306555,-1.4291741995560252,3.2290582841910824,296.26975095004144,0.0,0.0,0.0
2022-12-27,23:00:00,-11.378704665035627,62.33504630447653,967.1803639524401,6.275738828703581e-05,3.1634392251785246,-1.6548292465817163,3.5701271079249146,297.6145521441118,0.0,0.0,0.0
2022-12-28,00:00:00,-11.811503820522205,63.73729459163028,966.9765950037632,6.778975273169636e-05,3.3030349595931905,-1.950057979819738,3.8357223659896746,300.5569095282798,0.0,0.0,0.0
2022-12-28,01:00:00,-12.181600240598641,64.79905163767378,966.9386315817112,6.865303574986972e-05,3.267296672895247,-2.185742689055154,3.9309920696270053,303.78156816477826,0.0,0.0,0.0
2022-12-28,02:00:00,-12.498319895855161,65.51212664953418,967.0827842921451,5.932779848193106e-05,3.112398787830391,-2.4194938699620367,3.942204561063766,307.860519904345,0.0,0.0,0.0
2022-12-28,03:00:00,-12.796007900205211,65.92279879988205,966.9871193270666,5.0364733175793414e-05,2.894906283525316,-2.591425907770853,3.88535334633291,311.83386975716365,0.0,0.0,0.0
2022-12-28,04:00:00,-13.069475682736766,66.08803873621055,966.7788675430609,4.488970769079081e-05,2.645181294506111,-2.6558640656914276,3.7484127329092276,315.11546342886413,0.0,0.0,0.0
2022-12-28,05:00:00,-13.243570780632865,65.75391412112799,966.6621001887576,3.613263110486569e-05,2.3876292870424716,-2.5608970265426354,3.5012807932095154,317.0053356440168,0.0,0.0,0.0
2022-12-28,06:00:00,-13.298516011929166,64.83272756510294,966.8029887088348,2.7234081000371233e-05,2.1677969976844373,-2.3497123415150414,3.1969504079728477,317.3059947851066,0.0,0.0,0.0
2022-12-28,07:00:00,-13.286556885608945,63.86919522017259,967.1362145861051,2.184156420120438e-05,2.0432823941506126,-2.08359478822792,2.9182820603527015,315.5596620594506,6.393439650062594,1.7061052366220206,6.2825428096821625
2022-12-28,08:00:00,-11.601255253815623,60.372852419920875,967.475676040354,6.075241289227806e-06,2.158574816303125,-1.8482475168531758,2.8417361103966003,310.5712984767722,117.39622381246207,449.87287670762447,54.44396888011064
2022-12-28,09:00:00,-8.712421443198366,48.83602053990128,967.7758925205967,4.264781760573962e-06,2.4619877525905967,-1.7182074463490435,3.0022692288659587,304.9109720003923,274.9922631707159,671.3644393050989,83.20635530197305
2022-12-28,10:00:00,-5.848561378994987,38.16107705292991,967.7868619153478,3.5822788930181587e-06,2.534456935131665,-1.4271382743568628,2.9086415403365327,299.3836138726339,400.61857801778456,773.7058749103506,94.74169145839748
2022-12-28,11:00:00,-3.395350052928279,30.724921122745336,967.2589038103032,7.62602557343933e-06,2.7896092943264637,-1.1893620406669299,3.0325735075628413,293.09118632056794,472.2339359275077,794.5653036506592,105.55656732987356
2022-12-28,12:00:00,-2.096454376642953,27.88024985082324,966.3269380637925,1.21655568700091e-05,3.2646038491333313,-1.0035499287892222,3.4153697825197513,287.08759985794575,485.94222768753184,773.511461506314,114.9788310274848
2022-12-28,13:00:00,-1.488218631627774,27.03376369380469,965.4919468525356,1.6165054957861546e-05,3.5197423506613874,-1.0475380370663012,3.672318362307395,286.57394301871807,439.41096127701513,705.5032268239034,123.0548778868066
2022-12-28,14:00:00,-1.4384908981618878,27.643623801633343,965.0890719342237,1.8251367565057837e-05,3.4640568890223915,-1.207649657123033,3.668529381745888,289.21972618513183,335.51876961968446,566.0539126348987,126.02722446102229
2022-12-28,15:00:00,-2.2341229892003867,38.82461154027113,965.0800295170491,1.8595483767516434e-05,2.7505188301846943,-1.315747572102582,3.0490236976275567,295.5647465249024,193.8653754142744,351.8702986243841,105.91236854779896
2022-12-28,16:00:00,-4.760514797461212,49.885076587425495,965.3499262547845,1.886867779423721e-05,1.8274800657250654,-0.8924191008297899,2.0337392266827967,296.0277906786207,45.87548340367975,40.101843563365954,42.017640688917226
2022-12-28,17:00:00,-6.6620878534335475,52.06243870657489,965.8447367898983,1.1041278337744662e-05,1.5395832177064988,-0.5415805509803535,1.6320618791711543,289.38038756115634,0.05248902092050426,0.0001149935866140428,0.05248154633737435
2022-12-28,18:00:00,-7.649117684632586,54.59053112823564,966.3729129943574,7.609737746752885e-06,1.5948973668337765,-0.4067093271970628,1.6459374494683574,284.3059059768884,0.0,0.0,0.0
2022-12-28,19:00:00,-8.562650952323338,57.34588033710193,966.8217257700542,6.142954472008069e-06,1.801658044708438,-0.4319561383905323,1.8527163343469213,283.482447986912,0.0,0.0,0.0
2022-12-28,20:00:00,-9.379741688697948,60.10930105875039,967.1978909677975,6.273694943752044e-06,2.0803748337556383,-0.5895167964961479,2.1622880248188214,285.8211636360658,0.0,0.0,0.0
2022-12-28,21:00:00,-10.092410254530819,62.63575754757187,967.5510957739634,7.854505568560135e-06,2.3399260322436533,-0.8554941946700166,2.491410073329083,290.0827845508827,0.0,0.0,0.0
2022-12-28,22:00:00,-10.701704373618156,64.63300889852299,967.8620880158009,9.743918120294287e-06,2.54010154451219,-1.2203229693300732,2.8180319384115893,295.66069601954865,0.0,0.0,0.0
2022-12-28,23:00:00,-11.211457807363502,65.98552149329645,967.9996893671517,1.0442503027809246e-05,2.6233929250635737,-1.7744323044713808,3.167143893545923,304.0739609279988,0.0,0.0,0.0
2022-12-29,00:00:00,-11.626028224252536,66.40118580608762,967.9398887986914,1.01392085902056e-05,2.6107247952502775,-2.403441484399177,3.5485792826799747,312.6327669071454,0.0,0.0,0.0
2022-12-29,01:00:00,-12.016072800693394,66.72888385840362,967.983205477174,9.95803979600574e-06,2.480053363184546,-2.944179563979911,3.8495269825265437,319.890619223239,0.0,0.0,0.0
2022-12-29,02:00:00,-12.376974364261514,67.18644257821576,968.11200160896,9.029593819783674e-06,2.260478987072588,-3.3369060985440377,4.030472374486284,325.8855951919653,0.0,0.0,0.0
2022-12-29,03:00:00,-12.69890990193835,67.39046306504612,967.9969651302042,8.378808230548145e-06,2.0186353741053353,-3.57394560601409,4.104628602972114,330.54137706515314,0.0,0.0,0.0
2022-12-29,04:00:00,-12.985320913295823,67.41478992275135,967.8913919473227,7.216248776242589e-06,1.8086580129173178,-3.7037367444291176,4.12176050732262,333.9722021503615,0.0,0.0,0.0
2022-12-29,05:00:00,-13.193815207871978,67.2708343911888,967.9206586452059,6.7164716375564374e-06,1.695259865941913,-3.662534341117317,4.035847347576101,335.1622215394865,0.0,0.0,0.0
2022-12-29,06:00:00,-13.344835812950976,67.16152827298788,968.182546128139,6.870375826030359e-06,1.6539150634068,-3.5133086154815127,3.883139511346527,334.7909546080159,0.0,0.0,0.0
2022-12-29,07:00:00,-13.449257492209938,67.07116643550162,968.5087874013911,6.11235225535662e-06,1.663039783271208,-3.3266796230529407,3.7192067212213953,333.43908290852096,6.663649537608621,1.8533036911452316,6.543184797684181
2022-12-29,08:00:00,-11.698032659389867,61.1022846339078,968.8677826766209,1.5428976471496092e-06,1.8101827618299298,-3.3476783038159454,3.8057471877498954,331.59867759907365,117.90963243542278,449.13283239316473,54.75327896906629
2022-12-29,09:00:00,-8.85068227499687,48.784608376441234,969.1951320098431,9.834731810296745e-08,2.031220590275789,-3.5357051142311637,4.077630162381175,330.1231441536385,276.8925481302221,679.4180095423188,82.30075409162627
2022-12-29,10:00:00,-5.900475665576209,37.39760241162357,969.2745520403012,2.2751527825277974e-08,1.6100595055864175,-3.957251717892106,4.272251487247585,337.8604087213729,404.29899961489986,788.8925741223919,91.79670837175122
2022-12-29,11:00:00,-3.821252726863065,31.38281520504479,968.849558757673,8.946050399200999e-12,1.5950788247641567,-3.8311405333511717,4.149929426327308,337.3958072485424,477.94320794239843,816.9178915231959,100.2852056020479
2022-12-29,12:00:00,-2.5578385734549443,28.796252083725133,968.1132294985238,0.0,1.855534442031352,-3.404755652044041,3.8775467909092267,331.4103605254708,493.8827731147599,804.582108633334,107.35726542524884
2022-12-29,13:00:00,-1.8176394434941017,27.60970755022457,967.5436929570435,0.0,2.0921830859423727,-3.0409688822332472,3.691168081761419,325.4720731666613,449.1005647405823,745.5193535659603,114.19751998933384
2022-12-29,14:00:00,-1.6162452124916058,27.68020176270547,967.3809338021634,0.0,2.13514604929078,-2.7031621554691583,3.444696545497541,321.6958593105365,347.9497043189562,624.412243915587,116.37468697690738
2022-12-29,15:00:00,-2.202979360634856,34.46477580264719,967.5194362258142,0.0,1.7574808244503761,-2.1261704129983374,2.7585031218797442,320.4230507692094,202.77160171019463,402.0051024818346,101.99379245965879
2022-12-29,16:00:00,-4.808694549996517,50.857665793073416,967.8426513159044,0.0,1.0953841421276527,-1.1521051684874852,1.5897209623327957,316.44569573049796,48.593242048922285,48.49524691326345,43.895578930368266
2022-12-29,17:00:00,-6.784358156463668,52.20755846867995,968.330615233919,0.0,0.9254843068632961,-0.7454832976905078,1.188388214930521,308.85165746039706,0.056097121304550995,0.0001313419456430709,0.056088584078084196
2022-12-29,18:00:00,-7.663485319334086,54.04918884495806,968.8304774913352,0.0,0.9538495153671603,-0.4910153130607831,1.0728116962572443,297.23815526325313,0.0,0.0,0.0
2022-12-29,19:00:00,-8.518411400736227,56.077439473907965,969.133801890054,3.225740139571563e-10,1.097756585251801,-0.3826940676817073,1.1625507601401608,289.2193051204834,0.0,0.0,0.0
2022-12-29,20:00:00,-9.334906969549934,58.38464909836485,969.251547624778,1.03603598025941e-08,1.2861107633927906,-0.3915667782137642,1.3443977973484982,286.9332929927573,0.0,0.0,0.0
