国家,中华人民共和国,,,,,,,,,,,
省/直辖市,山西省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-05-19,22:00:00,14.15773200536023,60.107993442500366,886.5045667605293,0.0011020405693753415,-0.5459842623886931,1.4060960713450026,1.5083782604598808,158.7789093629872,0.0,0.0,0.0
2022-05-19,23:00:00,13.419459608004786,62.335444761848024,886.4897232760479,0.0005509651303464976,-0.28660379379813244,1.4390608060771253,1.4673233243586186,168.7363353628001,0.0,0.0,0.0
2022-05-20,00:00:00,12.689936932901617,64.47631071934242,886.230194178833,8.738742497060413e-05,0.041073666293607584,1.352153431597752,1.3527771245273092,181.7399092719957,0.0,0.0,0.0
2022-05-20,01:00:00,12.000349729523066,66.4852099523061,885.9063647940799,4.899041083812635e-06,0.3667726025458077,1.1347184465840168,1.1925217377458026,197.91227727360769,0.0,0.0,0.0
2022-05-20,02:00:00,11.468617606091414,67.68759041704165,885.6555978228592,2.061074953444092e-06,0.6460090966281435,0.7991076730401045,1.0275703508947116,218.95252761184486,0.0,0.0,0.0
2022-05-20,03:00:00,11.02935612251116,68.44827461736618,885.5716458277728,1.7994338115526534e-06,0.9292407647276115,0.38064341396281626,1.004180166815111,247.7246000160825,0.0,0.0,0.0
2022-05-20,04:00:00,10.63625378144502,69.0907086857509,885.6512747655096,2.558493242435088e-07,1.2002451418370934,-0.01057381141389187,1.2002917170385543,270.5047461338115,0.0,0.0,0.0
2022-05-20,05:00:00,10.317901640977368,70.40596714946437,885.8846840018283,1.238671542966409e-06,1.3392748304846391,-0.3347754652375978,1.3804824097737387,284.0345023150262,13.86657657804187,8.495119414393152,13.314393816106316
2022-05-20,06:00:00,12.466993353922192,67.69366756594813,886.2533181273246,1.3847178591307177e-06,1.367446485912527,-0.5695360346394853,1.4813106313624391,292.61153402107016,141.62181366661335,252.67750552101145,88.6185741303752
2022-05-20,07:00:00,15.477597559547803,52.22204219330081,886.6112482039271,6.341610165055339e-05,1.4987138543685317,-0.8882195690954773,1.7421473015219855,300.65329472227427,338.6654922685458,510.23938290851305,133.6212213136082
2022-05-20,08:00:00,19.530827236594746,39.23890775691293,886.7746708613032,2.3733134226543203e-07,1.3627206657320545,-1.3098758913664237,1.8901805373022433,313.86724839189117,542.5816873965729,683.3830756230008,145.6589119717071
2022-05-20,09:00:00,22.655666904486623,30.514206575090437,886.6413081655146,6.231014460850789e-11,0.8211615983259487,-1.723679399418236,1.9092870508501432,334.52685006829665,724.7097759746614,793.385968048403,142.00388843834926
2022-05-20,10:00:00,24.50966538958852,26.596382113978546,886.2708012678715,1.9706367404945747e-11,0.5200109926499783,-1.7291913291559893,1.8056893656731416,343.26265591771374,866.0245395825548,836.2609942022449,153.2863435061122
2022-05-20,11:00:00,25.75156437746176,24.35642101446296,885.7131829492074,2.7443666854933442e-08,0.4383840300005549,-1.6154246373007644,1.673851043718596,344.8170820611356,960.973266428228,853.8054769581973,170.09226815779635
2022-05-20,12:00:00,26.52623844436232,23.00673617644155,885.0208350365442,2.4592884563823326e-07,0.4882673048485633,-1.5115463620401044,1.5884512474674046,342.0982449168241,988.3781873342944,854.9520534084465,174.94293915817008
2022-05-20,13:00:00,26.957808540898327,22.1434008383874,884.3200002816443,1.7871563558877368e-07,0.5506354168508463,-1.4378578906462383,1.5396865512123419,339.04538961017863,951.1052536522003,845.3184329371443,168.34562989643945
2022-05-20,14:00:00,27.003692266926237,21.77340979809537,883.6977815099578,2.454623441320813e-07,0.5627795414686285,-1.3593906502865476,1.4712796309274871,337.51073966287055,843.3625811847187,800.9402334458284,161.20354694423065
2022-05-20,15:00:00,26.69904170808013,21.900967206853757,883.1793463067625,2.680461210584906e-07,0.5202559280167267,-1.2472410551964892,1.351397972621018,337.3577431499202,693.0182583319986,704.7418164304864,176.00925129044836
2022-05-20,16:00:00,26.041128802266883,22.541861640872025,882.8752062848093,2.0979246061878079e-07,0.4374685610452601,-1.068705806839256,1.154777399967178,337.73854377706493,509.53461004644237,575.81349232902,175.68262485305854
2022-05-20,17:00:00,25.03954976372603,24.138031245289167,882.8044667034222,1.6382804259408132e-07,0.32540615446562376,-0.7466474330090751,0.8144762455610026,336.45131837129395,317.42436965070556,424.3219967233418,147.39350100024475
2022-05-20,18:00:00,23.06886158435117,35.943038108163904,883.0044598658341,7.25711244860928e-08,0.13024393932105352,-0.10991731432167726,0.17042681630998294,310.1621639193695,133.1223678357266,206.37551664960802,90.07680741708813
2022-05-20,19:00:00,20.137612254337967,47.599041127891084,883.4564488594657,1.3600474292332737e-08,0.13412408055176325,0.45584300809760236,0.475165357549692,196.39562603067657,14.301402382604675,9.03624986853567,13.714046141149856
2022-05-20,20:00:00,18.66056347685793,48.3440850779862,884.0990009336247,5.2564934685240234e-09,0.31823593287661495,0.9706052194123347,1.0214443699606532,198.15295711606035,0.0,0.0,0.0
2022-05-20,21:00:00,17.532708120640564,50.981615963281655,884.6716970411508,5.4231057262290045e-09,0.584877987714142,1.2543812135425814,1.3840355809736624,204.99813986847548,0.0,0.0,0.0
2022-05-20,22:00:00,16.405948891491562,53.98846238392922,884.8984237728317,5.797577243509187e-09,0.8555256818392498,1.3508315796881725,1.598959082956583,212.34741367200246,0.0,0.0,0.0
2022-05-20,23:00:00,15.441218067336763,56.49455893278941,884.8488833909412,4.3481897381768846e-09,1.0990205276758869,1.2968870586219532,1.699930046523705,220.2789296357763,0.0,0.0,0.0
2022-05-21,00:00:00,14.558919726650231,58.76905131895217,884.6226274458288,2.060780014949463e-09,1.3144837269431071,1.16187812234904,1.754374030699147,228.52638845309744,0.0,0.0,0.0
2022-05-21,01:00:00,13.823290486499502,60.53196561468547,884.3800180013213,3.3169728755038933e-08,1.4855276233380061,0.9907203805919863,1.785586512107603,236.3000904596354,0.0,0.0,0.0
2022-05-21,02:00:00,13.216080311470307,61.92327726107189,884.2301353229708,1.0745996217609358e-07,1.654430683960845,0.7650872326458913,1.822772438234926,245.18193957202453,0.0,0.0,0.0
2022-05-21,03:00:00,12.671684211892966,63.232975205543276,884.1475573433802,4.010670127218772e-08,1.8319271772089682,0.48908614755603813,1.8960913591723436,255.05187501302623,0.0,0.0,0.0
2022-05-21,04:00:00,12.174724275834706,64.51269785620374,884.1231053035303,7.361652723296603e-09,1.9807648484423785,0.19428996850647567,1.990270829984504,264.3978719228029,0.0,0.0,0.0
2022-05-21,05:00:00,11.893253675433243,65.84146662077906,884.2604847083578,1.6639055249308757e-09,2.0068665719171865,0.035237658006440443,2.0071759090872976,268.99407281684927,14.69808686264435,9.54823596245336,14.077451525084882
2022-05-21,06:00:00,14.236338504202195,63.472227317518836,884.5357597955482,1.6229321593619542e-09,1.9216915294456682,-0.023569077307750447,1.921836058499364,270.7026835112582,142.5284784871617,249.73805269820875,89.6147796499063
2022-05-21,07:00:00,17.41883820823074,47.65360769680543,884.7928109458134,1.3936978861546174e-07,2.203702010921775,0.03881455871752952,2.2040438114767844,268.99093413923595,338.49632956102425,503.0622322640736,135.40351528495614
2022-05-21,08:00:00,21.405758460913376,35.52195301096708,884.838159761795,2.0365279703085927e-06,2.4199142189945975,0.11824194107359591,2.422801267937815,267.2026362497906,540.4134388512251,671.1504845478224,149.51145755993414
2022-05-21,09:00:00,24.24415107327519,28.61105959540278,884.647487885683,4.793215825275367e-07,1.8596279265568814,0.36785768782338,1.8956622335534907,258.81063088112285,720.7692361074041,778.2894665063388,148.05337436690905
2022-05-21,10:00:00,25.914595871393885,25.734231854390487,884.3564505282011,6.025949275153888e-07,1.172257390930406,0.6155554601328596,1.3240452843805377,242.29591686400542,855.4408307977011,824.8282750454051,151.4130270511931
2022-05-21,11:00:00,27.112198358130286,23.780901235274204,883.9358825546274,5.851984273290683e-09,0.6998203174336385,0.6155794807077655,0.9320335690099154,228.66433229911857,945.2497677894625,838.7901410950403,167.30920889873485
2022-05-21,12:00:00,27.860720230200627,22.37097959578168,883.3101864701779,4.627686155194965e-08,0.380304727147857,0.5320082141382864,0.6539605686902038,215.55898472376518,964.9987215075,833.7465075588054,170.8047737068275
2022-05-21,13:00:00,28.254587845084473,21.40828279680488,882.7087844506797,4.0144477300724036e-07,0.17115896733340136,0.6089595046085226,0.6325559819902848,195.69896846384486,921.0990613711989,808.5829341271357,171.42253704849193
2022-05-21,14:00:00,28.285519492534434,20.96181636190179,882.1771311678144,8.496091307991112e-07,0.020991922999803337,0.8572020371201329,0.8574590330004899,181.40282943167497,817.5264239577217,733.789634846736,191.6392909200757
2022-05-21,15:00:00,27.958834556873228,21.023769280634365,881.7239735713157,1.6409245381690713e-06,-0.06159798640036391,1.228512601430383,1.2300559027141111,177.12957646414318,667.1173810921902,631.1601961919201,203.1980679735921
2022-05-21,16:00:00,27.227702321198365,21.880834948336155,881.4044960530879,7.500783132535787e-07,-0.0586650755134379,1.710384058739787,1.7113898502317304,178.03556164469651,483.8501112119432,492.1274096181966,197.7230033477853
2022-05-21,17:00:00,26.08543122250711,24.131089624347954,881.2418047621511,7.317463443103326e-07,-0.07224768628995444,2.0527573037197153,2.054028304612399,177.98428214304454,293.9710765538533,329.08762523296014,161.49107595396524
2022-05-21,18:00:00,23.881025432133868,36.4437694362588,881.3692022389188,4.025296054544684e-07,0.11134050637327161,1.7602221947267485,1.763740027092459,183.61934619330125,117.6288447080909,119.14000021387892,92.5271380037421
2022-05-21,19:00:00,20.821845567932883,48.8033995878749,881.7853838455201,5.049289158378316e-07,0.3013711576421045,1.7619569699026796,1.7875449472522849,189.70613999445348,12.738587472085802,7.172062589956241,12.272403403738647
2022-05-21,20:00:00,19.291241832699257,51.87018798556953,882.3397759760518,2.5970574215192605e-07,0.6716491443633832,1.8232975527188893,1.9430714188816518,200.22231223104103,0.0,0.0,0.0
2022-05-21,21:00:00,18.27563211999717,55.29666323747365,882.7757870908514,1.0203979607565297e-07,1.0379395245383625,1.6879490802106867,1.9815374217972834,211.58784193022964,0.0,0.0,0.0
2022-05-21,22:00:00,17.419811622694112,57.84769405707715,882.7753045202651,6.579004919874109e-08,1.331909311345207,1.4350444934362152,1.9578904749218398,222.86535059625342,0.0,0.0,0.0
2022-05-21,23:00:00,16.61453396294155,60.1471673722807,882.5288697257737,3.841076545287851e-08,1.5586501866571099,1.1725655677174374,1.9504615902300562,233.04601959851226,0.0,0.0,0.0
2022-05-22,00:00:00,15.916416718367202,62.07108487381736,882.087025539545,2.115038430147074e-08,1.7014384944720338,0.9026124597868486,1.9260327627103664,242.05406685842487,0.0,0.0,0.0
2022-05-22,01:00:00,15.363771825430774,63.43514476134785,881.6248837740666,2.943355297289706e-09,1.7109912155635392,0.5969986849190593,1.8121529652682975,250.7651098312189,0.0,0.0,0.0
2022-05-22,02:00:00,14.970229796108868,64.16519655600138,881.2767248027102,2.7644345325582925e-09,1.6047094792890715,0.3170145490423687,1.6357233070494346,258.8249625024308,0.0,0.0,0.0
2022-05-22,03:00:00,14.661807569570612,64.69241843185871,881.09855859229,6.882969567090755e-08,1.4493690148089546,0.10202330212255468,1.4529553658885292,265.97350405282,0.0,0.0,0.0
2022-05-22,04:00:00,14.386967095283637,65.09661904431402,881.0893957301844,3.6670312282133436e-07,1.2941399498026906,-0.03535915677722539,1.2946229102110418,271.56507535687797,0.0,0.0,0.0
2022-05-22,05:00:00,14.275339028523149,65.59156642427577,881.3009924587182,1.8076467187644213e-06,1.1141688756105805,-0.09946210080888891,1.1185995677080618,275.10128452361295,12.492599915590137,6.900404625061048,12.04407361496117
2022-05-22,06:00:00,15.670266056524156,67.32404990461909,881.6666389437534,4.898919511209459e-06,0.8595441631970536,-0.10417748150060767,0.8658343468227238,276.9105905650158,106.03429865300096,63.06141482760819,92.54391748081319
2022-05-22,07:00:00,17.930765996934383,52.81524502532524,882.0127238179282,4.8654276394409854e-05,0.8737715091948668,-0.07419865288484812,0.8769162390847836,274.85378035701785,244.8781223865193,167.0390382810409,177.14223598919236
2022-05-22,08:00:00,20.98214140445242,40.21958133181124,882.1914575406701,0.07736479311722315,0.5831543202332244,0.4040060380346892,0.7094292353541408,235.28600024714845,403.08192361074043,273.1775782126419,243.5468748004697
2022-05-22,09:00:00,23.344007768649476,32.69274195349844,882.1705352122035,0.04509479897047004,0.24428021549238843,0.9376099667962092,0.968909321617145,194.60292490612665,553.2216965604371,359.3625655686214,288.29039717003764
2022-05-22,10:00:00,24.670781723497953,30.174288882816203,881.9379695143041,0.037224361909640555,0.027708565534846442,1.4181975524216224,1.418468209830125,181.11929533115233,669.772864730689,411.139034353593,318.3512696946241
2022-05-22,11:00:00,25.7396269044134,28.717568425788343,881.5656896288746,0.047409746569073055,-0.05829476607300008,2.0554827573030057,2.0563092290123763,178.37549160151033,747.2449460844498,445.71918560437746,333.3656336423268
2022-05-22,12:00:00,26.49126378022413,27.9153098829041,881.0607576513817,0.06332196254488255,-0.06738521038661838,2.782400105104287,2.783215965652539,178.6126604964776,781.0422836705283,469.7789663705057,333.04359651691874
2022-05-22,13:00:00,26.794699241179273,27.831218757852895,880.5278077637614,0.07503033213793527,-0.02951210970242147,3.3715387263873566,3.371667888174748,179.49848532572298,744.5888796953682,441.4074830867431,334.84857577197545
2022-05-22,14:00:00,26.6669142493231,28.41721562317302,880.0883698828605,0.08548801246825567,0.02141348287158531,3.7900779939227704,3.790138485235908,180.32371078925848,653.2085290663535,381.35045414773793,327.4745959003268
2022-05-22,15:00:00,26.12192669954368,29.83994016184237,879.8109970640046,0.07578331778933424,0.10912142841202377,4.020976257393793,4.022456655908584,181.55451380987893,515.9066193348634,287.32314719714105,304.3252596291967
2022-05-22,16:00:00,25.241712281266132,32.21335279068623,879.7948032580093,0.06878577817800684,0.2530052557159407,4.0984829493635,4.106284713173604,183.53246840372677,369.37043452730467,201.25548602706232,252.0441470198952
2022-05-22,17:00:00,24.017173502499872,36.03154264391619,879.9090109185104,0.04190901810822132,0.3837977300070111,3.9698481800628347,3.988357465211304,185.52209044524213,230.08561050908384,130.00052312029243,177.51791362518082
2022-05-22,18:00:00,22.056513209129037,46.70753723938803,880.1773084090685,0.027719720322086673,0.32638085190835237,2.9206802998482737,2.9388599616882436,186.37624823106154,97.826587995338,39.501241448999494,89.42309035029677
2022-05-22,19:00:00,19.08971817325323,62.62740342988518,880.6380247702364,0.041132227853369514,0.046874776871026695,2.1948129189608587,2.195313415880337,181.22348407324,11.548305039624815,5.8966505095795325,11.165022756502145
2022-05-22,20:00:00,17.48186356052662,69.01612565128198,881.1695769670056,0.04208022367272665,-0.07351793449063612,2.1394296103260797,2.1406923983215735,178.03190041149085,0.0,0.0,0.0
2022-05-22,21:00:00,16.51325037891121,73.04437890419048,881.6548678232153,0.04414092692583439,-0.13652124736440102,2.0284907953707645,2.0330796732754592,176.1496926029924,0.0,0.0,0.0
2022-05-22,22:00:00,15.701021902653508,76.60383932465874,881.7917062561722,0.032587271220693735,-0.13102342718281676,1.8579836366931708,1.862597737755072,175.96622805613896,0.0,0.0,0.0
2022-05-22,23:00:00,14.92931440923553,80.05588732985575,881.683483498094,0.02476002601173011,-0.027221284379492314,1.571288068795256,1.5715238443821316,179.0074966301565,0.0,0.0,0.0
2022-05-23,00:00:00,14.265461971870991,82.74112681932633,881.4348983403285,0.026419391840708895,0.07735388314257936,1.280570141252953,1.2829043260921074,183.45679788503554,0.0,0.0,0.0
2022-05-23,01:00:00,13.711268855659284,84.66927420297927,881.1870522926897,0.028345282484513058,0.13980232671680895,0.9992344344272535,1.0089668703681933,187.9645211758727,0.0,0.0,0.0
2022-05-23,02:00:00,13.256002955157669,86.08582201895514,881.0577711925482,0.02684962890750072,0.15634413130773478,0.7665762815295752,0.7823571325156311,191.52744451851663,0.0,0.0,0.0
2022-05-23,03:00:00,12.964330144248379,86.56764492702187,881.0622081470534,0.02548881516256288,0.1546885235313546,0.6242336688116948,0.6431144630549208,193.91784200866636,0.0,0.0,0.0
2022-05-23,04:00:00,12.69355026628233,87.13740759464976,881.182387636735,0.01904843300017146,0.11646715976705799,0.5498224826777041,0.5620225633923247,191.9599914980824,0.0,0.0,0.0
2022-05-23,05:00:00,12.496670342330106,87.76003079870371,881.5010860471826,0.016481420141087718,0.059696196500074676,0.546414525885521,0.5496657802476649,186.23487938209968,13.131647798170341,7.627311615236738,12.635872543179953
